"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"21","岐阜県","21209","羽島市","212090001001","足近町一丁目","35.352431","136.727176","0","3"
"21","岐阜県","21209","羽島市","212090001002","足近町二丁目","35.348572","136.720570","0","3"
"21","岐阜県","21209","羽島市","212090001003","足近町三丁目","35.344458","136.716860","0","3"
"21","岐阜県","21209","羽島市","212090001004","足近町四丁目","35.338985","136.715349","0","3"
"21","岐阜県","21209","羽島市","212090001005","足近町五丁目","35.333359","136.713201","0","3"
"21","岐阜県","21209","羽島市","212090001006","足近町六丁目","35.348724","136.727010","0","3"
"21","岐阜県","21209","羽島市","212090001007","足近町七丁目","35.339061","136.721694","0","3"
"21","岐阜県","21209","羽島市","212090002000","足近町市場","35.344185","136.730186","0","1"
"21","岐阜県","21209","羽島市","212090003000","足近町北宿","35.351376","136.731374","0","1"
"21","岐阜県","21209","羽島市","212090004001","足近町北宿一丁目","35.355134","136.731735","0","3"
"21","岐阜県","21209","羽島市","212090004002","足近町北宿二丁目","35.353442","136.733065","0","3"
"21","岐阜県","21209","羽島市","212090004003","足近町北宿三丁目","35.351158","136.733406","0","3"
"21","岐阜県","21209","羽島市","212090005000","足近町小荒井","35.335569","136.719283","0","1"
"21","岐阜県","21209","羽島市","212090006001","足近町小荒井一丁目","35.337721","136.723563","0","3"
"21","岐阜県","21209","羽島市","212090006002","足近町小荒井二丁目","35.335912","136.721515","0","3"
"21","岐阜県","21209","羽島市","212090006003","足近町小荒井三丁目","35.333235","136.718729","0","3"
"21","岐阜県","21209","羽島市","212090007000","足近町坂井","35.351556","136.715044","0","1"
"21","岐阜県","21209","羽島市","212090008000","足近町直道","35.353108","136.718394","0","1"
"21","岐阜県","21209","羽島市","212090009000","足近町南宿","35.342677","136.724959","0","1"
"21","岐阜県","21209","羽島市","212090010000","足近町南之川","35.330250","136.710403","0","1"
"21","岐阜県","21209","羽島市","212090011000","江吉良町","35.311270","136.700899","0","1"
"21","岐阜県","21209","羽島市","212090012001","江吉良町江中一丁目","35.312344","136.692703","0","3"
"21","岐阜県","21209","羽島市","212090012006","江吉良町江中六丁目","35.309674","136.691403","0","3"
"21","岐阜県","21209","羽島市","212090012007","江吉良町江中七丁目","35.308780","136.688650","0","3"
"21","岐阜県","21209","羽島市","212090013001","江吉良町江西一丁目","35.315397","136.692763","0","3"
"21","岐阜県","21209","羽島市","212090013003","江吉良町江西三丁目","35.312973","136.692607","0","3"
"21","岐阜県","21209","羽島市","212090014001","小熊町一丁目","35.353518","136.701316","0","3"
"21","岐阜県","21209","羽島市","212090014002","小熊町二丁目","35.350263","136.699950","0","3"
"21","岐阜県","21209","羽島市","212090014003","小熊町三丁目","35.345568","136.703631","0","3"
"21","岐阜県","21209","羽島市","212090014004","小熊町四丁目","35.339954","136.705419","0","3"
"21","岐阜県","21209","羽島市","212090014005","小熊町五丁目","35.335485","136.703132","0","3"
"21","岐阜県","21209","羽島市","212090015000","小熊町相田","35.350763","136.712134","0","1"
"21","岐阜県","21209","羽島市","212090016000","小熊町足近新田","35.330834","136.716183","0","1"
"21","岐阜県","21209","羽島市","212090017001","小熊町内粟野一丁目","35.340033","136.691370","0","3"
"21","岐阜県","21209","羽島市","212090017002","小熊町内粟野二丁目","35.339909","136.694346","0","3"
"21","岐阜県","21209","羽島市","212090017003","小熊町内粟野三丁目","35.339800","136.695503","0","3"
"21","岐阜県","21209","羽島市","212090017004","小熊町内粟野四丁目","35.339677","136.696667","0","3"
"21","岐阜県","21209","羽島市","212090018000","小熊町江頭","35.338406","136.706878","0","1"
"21","岐阜県","21209","羽島市","212090019000","小熊町川口","35.335450","136.701429","0","1"
"21","岐阜県","21209","羽島市","212090020001","小熊町川口一丁目","35.336884","136.699455","0","3"
"21","岐阜県","21209","羽島市","212090021000","小熊町川口前","35.334955","136.700617","0","1"
"21","岐阜県","21209","羽島市","212090022000","小熊町島","35.333704","136.704101","0","1"
"21","岐阜県","21209","羽島市","212090023001","小熊町島一丁目","35.332741","136.707772","0","3"
