"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"10","群馬県","10211","安中市","102110001000","秋間みのりが丘","36.358588","138.849600","0","1"
"10","群馬県","10211","安中市","102110002000","安中","36.345741","138.907941","0","1"
"10","群馬県","10211","安中市","102110003001","安中一丁目","36.323511","138.885205","0","3"
"10","群馬県","10211","安中市","102110003002","安中二丁目","36.325337","138.891988","0","3"
"10","群馬県","10211","安中市","102110003003","安中三丁目","36.328989","138.897036","0","3"
"10","群馬県","10211","安中市","102110003004","安中四丁目","36.331359","138.904859","0","3"
"10","群馬県","10211","安中市","102110003005","安中五丁目","36.334776","138.904314","0","3"
"10","群馬県","10211","安中市","102110004001","磯部一丁目","36.299923","138.847148","0","3"
"10","群馬県","10211","安中市","102110004002","磯部二丁目","36.296868","138.848211","0","3"
"10","群馬県","10211","安中市","102110004003","磯部三丁目","36.302257","138.854489","0","3"
"10","群馬県","10211","安中市","102110004004","磯部四丁目","36.304155","138.862943","0","3"
"10","群馬県","10211","安中市","102110005000","板鼻","36.343687","138.926688","0","1"
"10","群馬県","10211","安中市","102110006001","板鼻一丁目","36.336875","138.928008","0","3"
"10","群馬県","10211","安中市","102110006002","板鼻二丁目","36.336894","138.934833","0","3"
"10","群馬県","10211","安中市","102110007000","岩井","36.325886","138.934567","0","1"
"10","群馬県","10211","安中市","102110008000","大竹","36.312342","138.892721","0","1"
"10","群馬県","10211","安中市","102110009000","大谷","36.312396","138.942349","0","1"
"10","群馬県","10211","安中市","102110010000","小俣","36.336829","138.871022","0","1"
"10","群馬県","10211","安中市","102110011000","上磯部","36.293630","138.841518","0","1"
"10","群馬県","10211","安中市","102110012000","上後閑","36.358792","138.801787","0","1"
"10","群馬県","10211","安中市","102110013000","上間仁田","36.295293","138.894893","0","1"
"10","群馬県","10211","安中市","102110014000","郷原","36.309032","138.831895","0","1"
"10","群馬県","10211","安中市","102110015000","高別当","36.326367","138.880355","0","1"
"10","群馬県","10211","安中市","102110016000","鷺宮","36.299534","138.879260","0","1"
"10","群馬県","10211","安中市","102110017000","下秋間","36.353155","138.888478","0","1"
"10","群馬県","10211","安中市","102110018000","下磯部","36.313487","138.878366","0","1"
