"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13104","新宿区","131040001000","北町","35.699950","139.735037","0","1"
"13","東京都","13104","新宿区","131040002000","早稲田南町","35.704367","139.723244","0","1"
"13","東京都","13104","新宿区","131040003001","中井一丁目","35.714969","139.684236","0","3"
"13","東京都","13104","新宿区","131040004003","若葉三丁目","35.682624","139.724309","0","3"
"13","東京都","13104","新宿区","131040005000","南元町","35.680650","139.724021","0","1"
"13","東京都","13104","新宿区","131040006000","横寺町","35.701911","139.735230","0","1"
"13","東京都","13104","新宿区","131040007001","市谷砂土原町一丁目","35.694693","139.735376","0","3"
"13","東京都","13104","新宿区","131040008001","市谷田町一丁目","35.692921","139.736310","0","3"
"13","東京都","13104","新宿区","131040009000","市谷鷹匠町","35.695949","139.733482","0","1"
"13","東京都","13104","新宿区","131040004002","若葉二丁目","35.684961","139.724780","0","3"
"13","東京都","13104","新宿区","131040010002","四谷二丁目","35.687101","139.725681","0","3"
"13","東京都","13104","新宿区","131040011000","信濃町","35.682271","139.719788","0","1"
"13","東京都","13104","新宿区","131040012000","須賀町","35.685240","139.722118","0","1"
"13","東京都","13104","新宿区","131040013000","舟町","35.690070","139.721116","0","1"
"13","東京都","13104","新宿区","131040014000","愛住町","35.690028","139.719198","0","1"
"13","東京都","13104","新宿区","131040015000","左門町","35.685902","139.720502","0","1"
"13","東京都","13104","新宿区","131040010003","四谷三丁目","35.688019","139.720751","0","3"
"13","東京都","13104","新宿区","131040016000","市谷台町","35.693596","139.718343","0","1"
"13","東京都","13104","新宿区","131040017000","余丁町","35.696362","139.715690","0","1"
"13","東京都","13104","新宿区","131040018000","大京町","35.683849","139.717044","0","1"
"13","東京都","13104","新宿区","131040010004","四谷四丁目","35.688582","139.716267","0","3"
"13","東京都","13104","新宿区","131040019000","富久町","35.693492","139.714956","0","1"
"13","東京都","13104","新宿区","131040020002","新宿二丁目","35.690064","139.708387","0","3"
"13","東京都","13104","新宿区","131040020001","新宿一丁目","35.689556","139.712248","0","3"
"13","東京都","13104","新宿区","131040020004","新宿四丁目","35.688834","139.703724","0","3"
"13","東京都","13104","新宿区","131040021000","内藤町","35.685704","139.711617","0","1"
"13","東京都","13104","新宿区","131040022002","歌舞伎町二丁目","35.696556","139.703825","0","3"
"13","東京都","13104","新宿区","131040020003","新宿三丁目","35.691227","139.703563","0","3"
"13","東京都","13104","新宿区","131040020005","新宿五丁目","35.693168","139.707875","0","3"
"13","東京都","13104","新宿区","131040023004","西新宿四丁目","35.687540","139.687620","0","3"
"13","東京都","13104","新宿区","131040023002","西新宿二丁目","35.689450","139.691774","0","3"
"13","東京都","13104","新宿区","131040023003","西新宿三丁目","35.684529","139.689179","0","3"
"13","東京都","13104","新宿区","131040008002","市谷田町二丁目","35.694703","139.737466","0","3"
"13","東京都","13104","新宿区","131040024000","市谷左内町","35.694183","139.733332","0","1"
"13","東京都","13104","新宿区","131040025000","市谷長延寺町","35.694317","139.734570","0","1"
"13","東京都","13104","新宿区","131040026002","神楽坂二丁目","35.700667","139.741673","0","3"
"13","東京都","13104","新宿区","131040027000","揚場町","35.702140","139.742855","0","1"
"13","東京都","13104","新宿区","131040028000","下宮比町","35.703242","139.743644","0","1"
"13","東京都","13104","新宿区","131040007002","市谷砂土原町二丁目","35.695627","139.735483","0","3"
"13","東京都","13104","新宿区","131040008003","市谷田町三丁目","35.696372","139.738875","0","3"
"13","東京都","13104","新宿区","131040007003","市谷砂土原町三丁目","35.696844","139.736692","0","3"
"13","東京都","13104","新宿区","131040029000","神楽河岸","35.700818","139.743435","0","1"
"13","東京都","13104","新宿区","131040026001","神楽坂一丁目","35.699633","139.741932","0","3"
"13","東京都","13104","新宿区","131040026004","神楽坂四丁目","35.702219","139.739927","0","3"
"13","東京都","13104","新宿区","131040026003","神楽坂三丁目","35.701456","139.740523","0","3"
"13","東京都","13104","新宿区","131040030000","袋町","35.700537","139.738001","0","1"
"13","東京都","13104","新宿区","131040031000","南町","35.698695","139.736525","0","1"
"13","東京都","13104","新宿区","131040032000","白銀町","35.703842","139.738197","0","1"
"13","東京都","13104","新宿区","131040033000","筑土八幡町","35.704248","139.740147","0","1"
"13","東京都","13104","新宿区","131040026006","神楽坂六丁目","35.703039","139.737006","0","3"
"13","東京都","13104","新宿区","131040034000","岩戸町","35.701453","139.737424","0","1"
"13","東京都","13104","新宿区","131040026005","神楽坂五丁目","35.702155","139.738616","0","3"
"13","東京都","13104","新宿区","131040035000","住吉町","35.693058","139.721362","0","1"
"13","東京都","13104","新宿区","131040036000","払方町","35.697266","139.734844","0","1"
"13","東京都","13104","新宿区","131040037000","若宮町","35.699535","139.739381","0","1"
"13","東京都","13104","新宿区","131040038000","市谷船河原町","35.697993","139.740060","0","1"
"13","東京都","13104","新宿区","131040039000","市谷八幡町","35.692142","139.734458","0","1"
"13","東京都","13104","新宿区","131040040000","中町","35.699231","139.735864","0","1"
"13","東京都","13104","新宿区","131040041000","細工町","35.698992","139.732996","0","1"
"13","東京都","13104","新宿区","131040042000","南山伏町","35.699136","139.731255","0","1"
"13","東京都","13104","新宿区","131040043001","市谷加賀町一丁目","35.696438","139.730974","0","3"
"13","東京都","13104","新宿区","131040044000","納戸町","35.697520","139.733051","0","1"
"13","東京都","13104","新宿区","131040045000","箪笥町","35.700527","139.734843","0","1"
"13","東京都","13104","新宿区","131040043002","市谷加賀町二丁目","35.696825","139.728614","0","3"
"13","東京都","13104","新宿区","131040046000","東榎町","35.705069","139.729478","0","1"
"13","東京都","13104","新宿区","131040047000","二十騎町","35.698331","139.730641","0","1"
"13","東京都","13104","新宿区","131040048000","市谷甲良町","35.698878","139.728113","0","1"
"13","東京都","13104","新宿区","131040049001","原町一丁目","35.700392","139.725522","0","3"
"13","東京都","13104","新宿区","131040050000","北山伏町","35.700081","139.730101","0","1"
"13","東京都","13104","新宿区","131040051000","市谷山伏町","35.700056","139.728198","0","1"
"13","東京都","13104","新宿区","131040052000","市谷柳町","35.699274","139.726406","0","1"
"13","東京都","13104","新宿区","131040053000","市谷仲之町","35.694719","139.723009","0","1"
"13","東京都","13104","新宿区","131040054000","河田町","35.696752","139.719557","0","1"
"13","東京都","13104","新宿区","131040049003","原町三丁目","35.699770","139.722755","0","3"
"13","東京都","13104","新宿区","131040055004","百人町四丁目","35.708209","139.698092","0","3"
"13","東京都","13104","新宿区","131040056000","市谷薬王寺町","35.696809","139.725201","0","1"
"13","東京都","13104","新宿区","131040049002","原町二丁目","35.700576","139.723995","0","3"
"13","東京都","13104","新宿区","131040020006","新宿六丁目","35.695364","139.709795","0","3"
"13","東京都","13104","新宿区","131040057002","戸山二丁目","35.702734","139.712125","0","3"
"13","東京都","13104","新宿区","131040058004","高田馬場四丁目","35.710764","139.699185","0","3"
"13","東京都","13104","新宿区","131040023001","西新宿一丁目","35.690383","139.697501","0","3"
"13","東京都","13104","新宿区","131040059001","大久保一丁目","35.699644","139.704960","0","3"
"13","東京都","13104","新宿区","131040020007","新宿七丁目","35.699527","139.710776","0","3"
"13","東京都","13104","新宿区","131040023008","西新宿八丁目","35.695779","139.692462","0","3"
"13","東京都","13104","新宿区","131040060003","北新宿三丁目","35.703853","139.690980","0","3"
"13","東京都","13104","新宿区","131040023005","西新宿五丁目","35.692885","139.685558","0","3"
