"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"10","群馬県","10209","藤岡市","102090001000","鮎川","36.234662","139.045154","0","1"
"10","群馬県","10209","藤岡市","102090002000","牛田","36.211308","139.071798","0","1"
"10","群馬県","10209","藤岡市","102090003000","岡之郷","36.264459","139.096584","0","1"
"10","群馬県","10209","藤岡市","102090004000","鬼石","36.163222","139.054343","0","1"
"10","群馬県","10209","藤岡市","102090005000","金井","36.214161","139.032364","0","1"
"10","群馬県","10209","藤岡市","102090006000","上大塚","36.241624","139.052822","0","1"
"10","群馬県","10209","藤岡市","102090007000","上落合","36.263928","139.040292","0","1"
"10","群馬県","10209","藤岡市","102090008000","上栗須","36.263378","139.068999","0","1"
"10","群馬県","10209","藤岡市","102090009000","上戸塚","36.247171","139.094628","0","1"
"10","群馬県","10209","藤岡市","102090010000","上日野","36.173019","138.938118","0","1"
"10","群馬県","10209","藤岡市","102090011000","川除","36.214051","139.077967","0","1"
"10","群馬県","10209","藤岡市","102090012000","小林","36.239677","139.089407","0","1"
"10","群馬県","10209","藤岡市","102090013000","坂原","36.130805","138.979234","0","1"
"10","群馬県","10209","藤岡市","102090014000","三波川","36.160820","138.994830","0","1"
"10","群馬県","10209","藤岡市","102090015000","三本木","36.210131","139.047930","0","1"
"10","群馬県","10209","藤岡市","102090016000","篠塚","36.263197","139.061526","0","1"
"10","群馬県","10209","藤岡市","102090017000","下大塚","36.257659","139.059332","0","1"
"10","群馬県","10209","藤岡市","102090018000","下栗須","36.262773","139.086833","0","1"
"10","群馬県","10209","藤岡市","102090019000","下戸塚","36.254154","139.095044","0","1"
"10","群馬県","10209","藤岡市","102090020000","下日野","36.198327","138.997459","0","1"
"10","群馬県","10209","藤岡市","102090021000","浄法寺","36.185400","139.048310","0","1"
"10","群馬県","10209","藤岡市","102090022000","白石","36.248824","139.036215","0","1"
"10","群馬県","10209","藤岡市","102090023000","神田","36.214228","139.064050","0","1"
"10","群馬県","10209","藤岡市","102090024000","高山","36.192570","139.021959","0","1"
"10","群馬県","10209","藤岡市","102090025000","立石","36.279345","139.088302","0","1"
"10","群馬県","10209","藤岡市","102090026000","立石新田","36.283426","139.099998","0","1"
"10","群馬県","10209","藤岡市","102090027000","中","36.276353","139.068312","0","1"
"10","群馬県","10209","藤岡市","102090028000","中大塚","36.249375","139.054945","0","1"
"10","群馬県","10209","藤岡市","102090029000","中栗須","36.261873","139.076337","0","1"
"10","群馬県","10209","藤岡市","102090030000","中島","36.288178","139.080840","0","1"
"10","群馬県","10209","藤岡市","102090031000","西平井","36.227461","139.025769","0","1"
"10","群馬県","10209","藤岡市","102090032000","根岸","36.229672","139.084884","0","1"
"10","群馬県","10209","藤岡市","102090033000","東平井","36.224682","139.044375","0","1"
"10","群馬県","10209","藤岡市","102090034000","藤岡","36.239435","139.070946","0","1"
"10","群馬県","10209","藤岡市","102090035000","保美","36.200139","139.057713","0","1"
"10","群馬県","10209","藤岡市","102090036000","保美濃山","36.142284","139.007831","0","1"
"10","群馬県","10209","藤岡市","102090037000","本郷","36.228689","139.075137","0","1"
"10","群馬県","10209","藤岡市","102090038000","三ツ木","36.257092","139.027491","0","1"
"10","群馬県","10209","藤岡市","102090039000","緑埜","36.236181","139.038186","0","1"
"10","群馬県","10209","藤岡市","102090040000","本動堂","36.262200","139.052008","0","1"
"10","群馬県","10209","藤岡市","102090041000","森","36.277238","139.076601","0","1"
"10","群馬県","10209","藤岡市","102090042000","森新田","36.278866","139.059855","0","1"
"10","群馬県","10209","藤岡市","102090043000","矢場","36.217629","139.053530","0","1"
"10","群馬県","10209","藤岡市","102090044000","譲原","36.141090","139.031434","0","1"
